trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
04f13e5bfb43d462,front,log-0080-valid,1,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,106.66037872309307,random-window-front-v2,0.28483747875262727,86.66037872309307,126.66037872309307,active
31c52ad005f42059,front,log-0080-valid,1,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,106.66037872309307,random-window-front-v2,0.28483747875262727,86.66037872309307,126.66037872309307,active
53471bdc0d99fb6d,front,log-0080-valid,2,1.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,296.6260613840998,297.6260613840998,active
1020e881f78dc409,front,log-0080-valid,2,1.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,296.6260613840998,297.6260613840998,active
45f2680f4e4ac74e,front,log-0080-valid,2,2.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,296.1260613840998,298.1260613840998,active
adf565a975646e6f,front,log-0080-valid,2,2.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,296.1260613840998,298.1260613840998,active
5337783bcd08c7b4,front,log-0080-valid,2,5.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,294.6260613840998,299.6260613840998,active
60d22b938cc2a736,front,log-0080-valid,2,5.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,294.6260613840998,299.6260613840998,active
19ef9cec41537dd4,front,log-0080-valid,2,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,292.1260613840998,302.1260613840998,active
36cdf7ea148cc229,front,log-0080-valid,2,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,292.1260613840998,302.1260613840998,active
bf673c8b74210537,front,log-0080-valid,2,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,277.1260613840998,317.1260613840998,active
39337c803f7d9afc,front,log-0080-valid,2,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,297.1260613840998,random-window-front-v2,0.9108648010126702,277.1260613840998,317.1260613840998,active
10775f698bc7c45b,front,log-0080-valid,3,1.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,245.66000585449922,246.66000585449922,active
6abd41acd5b55c4a,front,log-0080-valid,3,1.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,245.66000585449922,246.66000585449922,active
8e346e9ba7d2150e,front,log-0080-valid,3,2.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,245.16000585449922,247.16000585449922,active
b1007fd44dd139c0,front,log-0080-valid,3,2.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,245.16000585449922,247.16000585449922,active
bcccbd5a953568ec,front,log-0080-valid,3,5.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,243.66000585449922,248.66000585449922,active
89037fb74fa476eb,front,log-0080-valid,3,5.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,243.66000585449922,248.66000585449922,active
9e38e00bb5b7e305,front,log-0080-valid,3,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,241.16000585449922,251.16000585449922,active
cde9c715d48d46f7,front,log-0080-valid,3,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,241.16000585449922,251.16000585449922,active
38130f8dea824889,front,log-0080-valid,3,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,226.16000585449922,266.1600058544992,active
1a59b5c9b6ad167e,front,log-0080-valid,3,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,246.16000585449922,random-window-front-v2,0.7433483076287178,226.16000585449922,266.1600058544992,active
87d56476fd16551b,front,log-0080-valid,4,1.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,166.76691313993433,167.76691313993433,active
9b325394a1d4de07,front,log-0080-valid,4,1.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,166.76691313993433,167.76691313993433,active
635c68b31ed1e669,front,log-0080-valid,4,2.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,166.26691313993433,168.26691313993433,active
3270575420d1e2f7,front,log-0080-valid,4,2.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,166.26691313993433,168.26691313993433,active
88e2526211332e04,front,log-0080-valid,4,5.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,164.76691313993433,169.76691313993433,active
55e9eb9408d8ccb1,front,log-0080-valid,4,5.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,164.76691313993433,169.76691313993433,active
07728af7b42a8cd5,front,log-0080-valid,4,10.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,162.26691313993433,172.26691313993433,active
9a59827d543a4376,front,log-0080-valid,4,10.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,162.26691313993433,172.26691313993433,active
be42c211ed2a1148,front,log-0080-valid,4,40.0,self-supervised,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,147.26691313993433,187.26691313993433,active
82bb6d6d444dd5b3,front,log-0080-valid,4,40.0,oracle-power,344.24499999999995,af54f0972700417f7c256ac927ea66700ec3a4a03d64ea7f53c8c9fe609dc314,167.26691313993433,random-window-front-v2,0.484040536869741,147.26691313993433,187.26691313993433,active
5a22af0b5a965397,front,log-0081,0,1.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,36.31036985225746,37.31036985225746,active
4df19c493dff1887,front,log-0081,0,1.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,36.31036985225746,37.31036985225746,active
a8fb8c4f7a751808,front,log-0081,0,2.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,35.81036985225746,37.81036985225746,active
a4fad789573ceed1,front,log-0081,0,2.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,35.81036985225746,37.81036985225746,active
0edbfa6dc9c64221,front,log-0081,0,5.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,34.31036985225746,39.31036985225746,active
4058527ad2d5e5a0,front,log-0081,0,5.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,34.31036985225746,39.31036985225746,active
a1eb13254182a436,front,log-0081,0,10.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,31.81036985225746,41.81036985225746,active
1df3a799f2654c38,front,log-0081,0,10.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,31.81036985225746,41.81036985225746,active
4907f6d97491dedd,front,log-0081,0,40.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,16.81036985225746,56.81036985225746,active
b91e9367a88d68ea,front,log-0081,0,40.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,36.81036985225746,random-window-front-v2,0.021593697826236158,16.81036985225746,56.81036985225746,active
2229947d98aa4b5e,front,log-0081,1,1.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,117.40393930893107,118.40393930893107,active
d66fa8719777f673,front,log-0081,1,1.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,117.40393930893107,118.40393930893107,active
6f5b6a4faafeec30,front,log-0081,1,2.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,116.90393930893107,118.90393930893107,active
736e71e1e1d59710,front,log-0081,1,2.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,116.90393930893107,118.90393930893107,active
61009939ac8505f8,front,log-0081,1,5.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,115.40393930893107,120.40393930893107,active
5d6aec1860085d73,front,log-0081,1,5.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,115.40393930893107,120.40393930893107,active
56b30b6e480188c2,front,log-0081,1,10.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,112.90393930893107,122.90393930893107,active
581d3240397ac096,front,log-0081,1,10.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,112.90393930893107,122.90393930893107,active
6b53907b3faad573,front,log-0081,1,40.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,97.90393930893107,137.90393930893106,active
cceb0d0752040251,front,log-0081,1,40.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,117.90393930893107,random-window-front-v2,0.12576213968018787,97.90393930893107,137.90393930893106,active
5a278016898d845e,front,log-0081,2,1.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,436.8347416905949,437.8347416905949,active
a0d2a425f2a4f0db,front,log-0081,2,1.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,436.8347416905949,437.8347416905949,active
a6d3f8fad1deaf2d,front,log-0081,2,2.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,436.3347416905949,438.3347416905949,active
d2f3a013701a4e42,front,log-0081,2,2.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,436.3347416905949,438.3347416905949,active
49f586aa95bfe212,front,log-0081,2,5.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,434.8347416905949,439.8347416905949,active
d66d4be15bfe9216,front,log-0081,2,5.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,434.8347416905949,439.8347416905949,active
f49035b042a33904,front,log-0081,2,10.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,432.3347416905949,442.3347416905949,active
56b5711aa8cace43,front,log-0081,2,10.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,432.3347416905949,442.3347416905949,active
56e733592cbb469a,front,log-0081,2,40.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,417.3347416905949,457.3347416905949,active
8a496221bdace604,front,log-0081,2,40.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,437.3347416905949,random-window-front-v2,0.5360857841713005,417.3347416905949,457.3347416905949,active
99e4c2bcf651f54f,front,log-0081,3,1.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,431.94905906489197,432.94905906489197,active
cebe21bae0f9fead,front,log-0081,3,1.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,431.94905906489197,432.94905906489197,active
fa54b519af578ad0,front,log-0081,3,2.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,431.44905906489197,433.44905906489197,active
8f693deeea820693,front,log-0081,3,2.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,431.44905906489197,433.44905906489197,active
a77b105ab342e002,front,log-0081,3,5.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,429.94905906489197,434.94905906489197,active
2a068a2b6b8908e3,front,log-0081,3,5.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,429.94905906489197,434.94905906489197,active
4cfb361518092512,front,log-0081,3,10.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,427.44905906489197,437.44905906489197,active
528937ff41b2a6e6,front,log-0081,3,10.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,427.44905906489197,437.44905906489197,active
1cfbdde449208f23,front,log-0081,3,40.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,412.44905906489197,452.44905906489197,active
1d8647ec30fa8b0e,front,log-0081,3,40.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,432.44905906489197,random-window-front-v2,0.5298098987968836,412.44905906489197,452.44905906489197,active
c99bf2ba1b8a7517,front,log-0081,4,1.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,21.6023300628087,random-window-front-v2,0.002058267099313027,21.1023300628087,22.1023300628087,active
52f803dcb80f2fdd,front,log-0081,4,1.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,21.6023300628087,random-window-front-v2,0.002058267099313027,21.1023300628087,22.1023300628087,active
2cb101b76152e17b,front,log-0081,4,2.0,self-supervised,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,21.6023300628087,random-window-front-v2,0.002058267099313027,20.6023300628087,22.6023300628087,active
d547efe96a501333,front,log-0081,4,2.0,oracle-power,818.4850000000001,4e30882d51551b86ddd76983c70c3ccb22f66364b282670267d7b1efac2fbbde,21.6023300628087,random-window-front-v2,0.002058267099313027,20.6023300628087,22.6023300628087,active
