trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
24a1a1034e97c016,front,log-0071_183,5,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,10.874181016637465,12.874181016637465,active
e8b0de9907cf473f,front,log-0071_183,5,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,10.874181016637465,12.874181016637465,active
c659935c558188cd,front,log-0071_183,5,3.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,10.374181016637465,13.374181016637465,active
aebe5655d9d792ee,front,log-0071_183,5,3.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,10.374181016637465,13.374181016637465,active
ea0d85caac5f0ea6,front,log-0071_183,5,4.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,9.874181016637465,13.874181016637465,active
a27196ca3f899a0c,front,log-0071_183,5,4.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,9.874181016637465,13.874181016637465,active
0c98b060572c4ef5,front,log-0071_183,5,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,9.374181016637465,14.374181016637465,active
2a985a58f6c24d35,front,log-0071_183,5,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,11.874181016637465,random-window-front-v1-shorter,0.021304230575406445,9.374181016637465,14.374181016637465,active
fe52c37f9752fd41,front,log-0071_183,6,1.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,310.24454102321016,311.24454102321016,active
aa2445ec355ce9f0,front,log-0071_183,6,1.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,310.24454102321016,311.24454102321016,active
84bbd2fe1b4de31d,front,log-0071_183,6,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,309.74454102321016,311.74454102321016,active
e2bdbaf2fd67ba2b,front,log-0071_183,6,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,309.74454102321016,311.74454102321016,active
f13b069e91281430,front,log-0071_183,6,3.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,309.24454102321016,312.24454102321016,active
fea10e739c7f856a,front,log-0071_183,6,3.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,309.24454102321016,312.24454102321016,active
407aa39e681412ce,front,log-0071_183,6,4.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,308.74454102321016,312.74454102321016,active
0eddc7048b825e27,front,log-0071_183,6,4.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,308.74454102321016,312.74454102321016,active
8abfbb8a33607779,front,log-0071_183,6,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,308.24454102321016,313.24454102321016,active
a352afdfeadc3ca7,front,log-0071_183,6,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,310.74454102321016,random-window-front-v1-shorter,0.7005318932836614,308.24454102321016,313.24454102321016,active
78dc373adf0bbc9e,front,log-0071_183,7,1.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,374.45040864218095,375.45040864218095,active
6834b9a2d944f83d,front,log-0071_183,7,1.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,374.45040864218095,375.45040864218095,active
371f7ecd8782b949,front,log-0071_183,7,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,373.95040864218095,375.95040864218095,active
675472973d0d22cc,front,log-0071_183,7,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,373.95040864218095,375.95040864218095,active
0cc97b90cf204aa9,front,log-0071_183,7,3.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,373.45040864218095,376.45040864218095,active
352b7b71a9d1828c,front,log-0071_183,7,3.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,373.45040864218095,376.45040864218095,active
045552ba60163c81,front,log-0071_183,7,4.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,372.95040864218095,376.95040864218095,active
4f8fba6c9d5233a6,front,log-0071_183,7,4.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,372.95040864218095,376.95040864218095,active
b8d2c92a568660cb,front,log-0071_183,7,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,372.45040864218095,377.45040864218095,active
190fc1be19dfe5aa,front,log-0071_183,7,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,374.95040864218095,random-window-front-v1-shorter,0.846449345231824,372.45040864218095,377.45040864218095,active
cfd5bd171b31319a,front,log-0071_183,8,1.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,383.4624629685784,384.4624629685784,active
051b5e225092f3f2,front,log-0071_183,8,1.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,383.4624629685784,384.4624629685784,active
406119f654ab9826,front,log-0071_183,8,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,382.9624629685784,384.9624629685784,active
1195383360bd535e,front,log-0071_183,8,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,382.9624629685784,384.9624629685784,active
e78e4f82e29975e1,front,log-0071_183,8,3.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,382.4624629685784,385.4624629685784,active
5c518cf6a26b50c4,front,log-0071_183,8,3.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,382.4624629685784,385.4624629685784,active
d70b889d612e829b,front,log-0071_183,8,4.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,381.9624629685784,385.9624629685784,active
a24351784f6e8653,front,log-0071_183,8,4.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,381.9624629685784,385.9624629685784,active
1c9c0487b76b1580,front,log-0071_183,8,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,381.4624629685784,386.4624629685784,active
5ece86ff63bdd068,front,log-0071_183,8,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,383.9624629685784,random-window-front-v1-shorter,0.8669305886585196,381.4624629685784,386.4624629685784,active
b5d34ddfefb5761c,front,log-0071_183,9,1.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,176.7690547354414,177.7690547354414,active
3c08977c4cb16173,front,log-0071_183,9,1.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,176.7690547354414,177.7690547354414,active
645810a266ca98e9,front,log-0071_183,9,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,176.2690547354414,178.2690547354414,active
c28fb901f5f0b890,front,log-0071_183,9,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,176.2690547354414,178.2690547354414,active
56fd804afc0b8177,front,log-0071_183,9,3.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,175.7690547354414,178.7690547354414,active
4db100366a8b85f1,front,log-0071_183,9,3.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,175.7690547354414,178.7690547354414,active
6dbfc7bbf615cdf4,front,log-0071_183,9,4.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,175.2690547354414,179.2690547354414,active
76cb85535a08af36,front,log-0071_183,9,4.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,175.2690547354414,179.2690547354414,active
08077602eb896c79,front,log-0071_183,9,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,174.7690547354414,179.7690547354414,active
2e2550fd755a11d3,front,log-0071_183,9,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,177.2690547354414,random-window-front-v1-shorter,0.3971888565968011,174.7690547354414,179.7690547354414,active
de869816c5c7e583,front,log-0072_184,0,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,71.24371775708937,72.24371775708937,active
14b0764ee1173bdf,front,log-0072_184,0,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,71.24371775708937,72.24371775708937,active
c891a6b8fb5ef4db,front,log-0072_184,0,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,70.74371775708937,72.74371775708937,active
bc3d49c4e1e2b104,front,log-0072_184,0,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,70.74371775708937,72.74371775708937,active
cf6257428d72b86d,front,log-0072_184,0,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,70.24371775708937,73.24371775708937,active
b3ffa713041f5e34,front,log-0072_184,0,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,70.24371775708937,73.24371775708937,active
b56445039ca34fa2,front,log-0072_184,0,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,69.74371775708937,73.74371775708937,active
59fc4304ba7e9232,front,log-0072_184,0,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,69.74371775708937,73.74371775708937,active
ce271cdf21999513,front,log-0072_184,0,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,69.24371775708937,74.24371775708937,active
48151e07ecb1ac65,front,log-0072_184,0,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,71.74371775708937,random-window-front-v1-shorter,0.19702295563263447,69.24371775708937,74.24371775708937,active
3e01b923f4e52621,front,log-0072_184,1,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,265.57948494382936,266.57948494382936,active
85c62a663043cd48,front,log-0072_184,1,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,265.57948494382936,266.57948494382936,active
8e5f985667e106b6,front,log-0072_184,1,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,265.07948494382936,267.07948494382936,active
6d67ef425f5d3581,front,log-0072_184,1,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,265.07948494382936,267.07948494382936,active
b940d3051d6b30c4,front,log-0072_184,1,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,264.57948494382936,267.57948494382936,active
f6d92a3a9cc78a9a,front,log-0072_184,1,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,264.57948494382936,267.57948494382936,active
7c1231c49c927ddb,front,log-0072_184,1,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,264.07948494382936,268.07948494382936,active
3aa3e3aa79b5174a,front,log-0072_184,1,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,264.07948494382936,268.07948494382936,active
321cc22c7df538fd,front,log-0072_184,1,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,263.57948494382936,268.57948494382936,active
a75bbba47d97d1fc,front,log-0072_184,1,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,266.07948494382936,random-window-front-v1-shorter,0.7499771943201862,263.57948494382936,268.57948494382936,active
5b11b4bd3f902c39,front,log-0072_184,2,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,106.95042149015073,107.95042149015073,active
29e4c5df97b9128f,front,log-0072_184,2,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,106.95042149015073,107.95042149015073,active
16c022d3c060189d,front,log-0072_184,2,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,106.45042149015073,108.45042149015073,active
f0a753908c2cd212,front,log-0072_184,2,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,106.45042149015073,108.45042149015073,active
48e22681740b7dcd,front,log-0072_184,2,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,105.95042149015073,108.95042149015073,active
4a81b2117a3f983f,front,log-0072_184,2,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,105.95042149015073,108.95042149015073,active
2f10353a0fd00b1d,front,log-0072_184,2,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,105.45042149015073,109.45042149015073,active
077dde8070715239,front,log-0072_184,2,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,105.45042149015073,109.45042149015073,active
8b9a85af7b8d0a17,front,log-0072_184,2,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,104.95042149015073,109.95042149015073,active
529fa4e90ab4184e,front,log-0072_184,2,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,107.45042149015073,random-window-front-v1-shorter,0.29862120213444515,104.95042149015073,109.95042149015073,active
682f85d48589c9ea,front,log-0072_184,3,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,65.51376745699206,66.51376745699206,active
d823fce9f71f833f,front,log-0072_184,3,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,65.51376745699206,66.51376745699206,active
3029d0fa3f858e7b,front,log-0072_184,3,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,65.01376745699206,67.01376745699206,active
43a9c7951205d80c,front,log-0072_184,3,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,65.01376745699206,67.01376745699206,active
4acfe4645619a02a,front,log-0072_184,3,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,64.51376745699206,67.51376745699206,active
555852766f41dfd7,front,log-0072_184,3,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,64.51376745699206,67.51376745699206,active
4ec5a5b1a2b38797,front,log-0072_184,3,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,64.01376745699206,68.01376745699206,active
b0bed5ffe7c1e1d1,front,log-0072_184,3,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,64.01376745699206,68.01376745699206,active
84b6c29e49e311ea,front,log-0072_184,3,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,63.513767456992056,68.51376745699206,active
d0f7195f4578d51c,front,log-0072_184,3,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,66.01376745699206,random-window-front-v1-shorter,0.18071921313698128,63.513767456992056,68.51376745699206,active
44719d0983ab21cb,front,log-0072_184,4,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,206.7660230048235,207.7660230048235,active
7a8a605ff1daa4dc,front,log-0072_184,4,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,206.7660230048235,207.7660230048235,active
ea2b310fae737f40,front,log-0072_184,4,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,206.2660230048235,208.2660230048235,active
71b925d7da6ca877,front,log-0072_184,4,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,206.2660230048235,208.2660230048235,active
a8d34933d13f04a1,front,log-0072_184,4,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,205.7660230048235,208.7660230048235,active
7fc5fe70c940947b,front,log-0072_184,4,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,205.7660230048235,208.7660230048235,active
01b2c4ab878f281d,front,log-0072_184,4,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,205.2660230048235,209.2660230048235,active
a6166e93c15358d7,front,log-0072_184,4,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,205.2660230048235,209.2660230048235,active
dc19a25ec9ea0190,front,log-0072_184,4,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,204.7660230048235,209.7660230048235,active
4c802ed5fc3c6362,front,log-0072_184,4,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,207.2660230048235,random-window-front-v1-shorter,0.5826320187930674,204.7660230048235,209.7660230048235,active
b87d94c2bb7a5a41,front,log-0072_184,5,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,54.12873465398592,55.12873465398592,active
755109fee6a13df5,front,log-0072_184,5,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,54.12873465398592,55.12873465398592,active
f29033580b810bbd,front,log-0072_184,5,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,53.62873465398592,55.62873465398592,active
726713f5cf146adb,front,log-0072_184,5,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,53.62873465398592,55.62873465398592,active
a9b0d0c89d7c8cb3,front,log-0072_184,5,3.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,53.12873465398592,56.12873465398592,active
a346811994589438,front,log-0072_184,5,3.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,53.12873465398592,56.12873465398592,active
702c09b5f4077846,front,log-0072_184,5,4.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,52.62873465398592,56.62873465398592,active
1c02557d0d2b9e81,front,log-0072_184,5,4.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,54.62873465398592,random-window-front-v1-shorter,0.14832475360360203,52.62873465398592,56.62873465398592,active
