trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
755b6e9a0fef64d4,front,log-0098,16,20.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,71.78210378193197,91.78210378193197,active
ac9267687b26c757,front,log-0098,16,20.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,71.78210378193197,91.78210378193197,active
930fda738c3efe17,front,log-0098,16,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,61.782103781931966,101.78210378193197,active
1c16ef88d32d6f16,front,log-0098,16,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,61.782103781931966,101.78210378193197,active
1726cb9b5454628b,front,log-0098,16,60.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,51.782103781931966,111.78210378193197,active
d12bec5301cc52a2,front,log-0098,16,60.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,51.782103781931966,111.78210378193197,active
37ba3fdf04dc6cb7,front,log-0098,16,80.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,41.782103781931966,121.78210378193197,active
2e55efc71bd70f1a,front,log-0098,16,80.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,81.78210378193197,random-window-front-v4-jamaal,0.27369385419842773,41.782103781931966,121.78210378193197,active
b123a53e50436bcd,front,log-0098,17,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,114.71646447626145,124.71646447626145,active
a9352b708bbf4594,front,log-0098,17,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,114.71646447626145,124.71646447626145,active
72f6cd524d37f72f,front,log-0098,17,20.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,109.71646447626145,129.71646447626145,active
cc4f355bc5cc1cb2,front,log-0098,17,20.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,109.71646447626145,129.71646447626145,active
945aae60d3b1e374,front,log-0098,17,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,99.71646447626145,139.71646447626145,active
b83d1e138d80e49a,front,log-0098,17,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,99.71646447626145,139.71646447626145,active
dbf81d36a430e356,front,log-0098,17,60.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,89.71646447626145,149.71646447626145,active
3ecc4bcb2a0cc6e1,front,log-0098,17,60.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,89.71646447626145,149.71646447626145,active
95ff7704c0ca3b69,front,log-0098,17,80.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,79.71646447626145,159.71646447626145,active
f62569986982f59b,front,log-0098,17,80.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.71646447626145,random-window-front-v4-jamaal,0.5221830504143945,79.71646447626145,159.71646447626145,active
6d2c20b46423e460,front,log-0098,18,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,165.73707945853562,175.73707945853562,active
420acf01b56c1aa4,front,log-0098,18,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,165.73707945853562,175.73707945853562,active
d9fe86c77d4fc026,front,log-0098,18,20.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,160.73707945853562,180.73707945853562,active
6c5d3e7958ac8f08,front,log-0098,18,20.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,160.73707945853562,180.73707945853562,active
8fb3989c78dba0b7,front,log-0098,18,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,150.73707945853562,190.73707945853562,active
8aa4e403f46d67cc,front,log-0098,18,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,150.73707945853562,190.73707945853562,active
93e8eacb3fcbab02,front,log-0098,18,60.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,140.73707945853562,200.73707945853562,active
8ab5fe92c8d17188,front,log-0098,18,60.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,140.73707945853562,200.73707945853562,active
7d114e883d124bd2,front,log-0098,18,80.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,130.73707945853562,210.73707945853562,active
c085966c1f894bec,front,log-0098,18,80.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,170.73707945853562,random-window-front-v4-jamaal,0.8563938127769923,130.73707945853562,210.73707945853562,active
17eadf7fc7407bcf,front,log-0098,19,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,129.8966480798646,139.8966480798646,active
0f7be2446623e049,front,log-0098,19,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,129.8966480798646,139.8966480798646,active
b7e36b7e0639e869,front,log-0098,19,20.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,124.8966480798646,144.8966480798646,active
d95d03a4731ff9e7,front,log-0098,19,20.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,124.8966480798646,144.8966480798646,active
367be3049286a903,front,log-0098,19,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,114.8966480798646,154.8966480798646,active
881ec8e2a3eac8b7,front,log-0098,19,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,114.8966480798646,154.8966480798646,active
d8d4e22cb7c34272,front,log-0098,19,60.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,104.8966480798646,164.8966480798646,active
f262db0c362c789e,front,log-0098,19,60.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,104.8966480798646,164.8966480798646,active
4dbc15aa17cd3037,front,log-0098,19,80.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,94.8966480798646,174.8966480798646,active
cefe8b0f5684484a,front,log-0098,19,80.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,134.8966480798646,random-window-front-v4-jamaal,0.6216209097331628,94.8966480798646,174.8966480798646,active
6a890a0786c2e5e8,front,log-0099,0,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,398.09595023055596,408.09595023055596,active
b59e60173ccd36c9,front,log-0099,0,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,398.09595023055596,408.09595023055596,active
c644d5cf043843f2,front,log-0099,0,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,393.09595023055596,413.09595023055596,active
e859fb3aa618f7a5,front,log-0099,0,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,393.09595023055596,413.09595023055596,active
c10d15d3eba4660c,front,log-0099,0,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,383.09595023055596,423.09595023055596,active
62a83586d38c263f,front,log-0099,0,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,383.09595023055596,423.09595023055596,active
1dd986462880f995,front,log-0099,0,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,373.09595023055596,433.09595023055596,active
85b7e6840fde9995,front,log-0099,0,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,373.09595023055596,433.09595023055596,active
636ce658ad48a3f6,front,log-0099,0,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,363.09595023055596,443.09595023055596,active
7ec30bb443a5934d,front,log-0099,0,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,403.09595023055596,random-window-front-v4-jamaal,0.6471606427664706,363.09595023055596,443.09595023055596,active
1db722ef9b38031b,front,log-0099,1,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,589.6435587108832,599.6435587108832,active
26070b54458a2b9b,front,log-0099,1,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,589.6435587108832,599.6435587108832,active
e2f75f98f5f6cb57,front,log-0099,1,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,584.6435587108832,604.6435587108832,active
6ee775990be76165,front,log-0099,1,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,584.6435587108832,604.6435587108832,active
a640da5ecd326d02,front,log-0099,1,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,574.6435587108832,614.6435587108832,active
29385d68c1f96146,front,log-0099,1,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,574.6435587108832,614.6435587108832,active
d6eb5b636ef58bfd,front,log-0099,1,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,564.6435587108832,624.6435587108832,active
93ee57412db0e0c6,front,log-0099,1,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,564.6435587108832,624.6435587108832,active
c490fba423e153ba,front,log-0099,1,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,554.6435587108832,634.6435587108832,active
631b7be33f80ff7b,front,log-0099,1,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,594.6435587108832,random-window-front-v4-jamaal,0.9885637163777193,554.6435587108832,634.6435587108832,active
8119401ecb4b576b,front,log-0099,2,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,271.5440009542534,281.5440009542534,active
264225585f4a183e,front,log-0099,2,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,271.5440009542534,281.5440009542534,active
8f77db04e0c0fa8c,front,log-0099,2,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,266.5440009542534,286.5440009542534,active
465ce93bc5cfec62,front,log-0099,2,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,266.5440009542534,286.5440009542534,active
394ccad7e1b6cf84,front,log-0099,2,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,256.5440009542534,296.5440009542534,active
78b03feaece546f4,front,log-0099,2,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,256.5440009542534,296.5440009542534,active
fd4fb6978b120041,front,log-0099,2,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,246.54400095425342,306.5440009542534,active
11f34d19099f2522,front,log-0099,2,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,246.54400095425342,306.5440009542534,active
fcced8d11c5ddda6,front,log-0099,2,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,236.54400095425342,316.5440009542534,active
1c9f926818600d3b,front,log-0099,2,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,276.5440009542534,random-window-front-v4-jamaal,0.42160196940479355,236.54400095425342,316.5440009542534,active
04243396570bf1a9,front,log-0099,3,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,245.1837237912944,255.1837237912944,active
8e2861d59f107496,front,log-0099,3,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,245.1837237912944,255.1837237912944,active
e4121d907ad46e40,front,log-0099,3,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,240.1837237912944,260.18372379129437,active
048bc7de9f1f3709,front,log-0099,3,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,240.1837237912944,260.18372379129437,active
6018b788868be175,front,log-0099,3,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,230.1837237912944,270.18372379129437,active
7503a02431099a68,front,log-0099,3,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,230.1837237912944,270.18372379129437,active
5f38ef6a325160cf,front,log-0099,3,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,220.1837237912944,280.18372379129437,active
b6cfe129deff8899,front,log-0099,3,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,220.1837237912944,280.18372379129437,active
6bc0fedf124fe4d8,front,log-0099,3,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,210.1837237912944,290.18372379129437,active
52be44c5fdeb58ea,front,log-0099,3,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,250.1837237912944,random-window-front-v4-jamaal,0.37461897799040106,210.1837237912944,290.18372379129437,active
485c15d8e1fd305e,front,log-0099,4,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,273.80957980175526,283.80957980175526,active
6a7325b199826a64,front,log-0099,4,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,273.80957980175526,283.80957980175526,active
cdc3476df217c6a8,front,log-0099,4,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,268.80957980175526,288.80957980175526,active
faf19ec542312ad9,front,log-0099,4,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,268.80957980175526,288.80957980175526,active
4ac0b1de59bdd772,front,log-0099,4,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,258.80957980175526,298.80957980175526,active
152cd1da821fd3fc,front,log-0099,4,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,258.80957980175526,298.80957980175526,active
f15d883f9c8523ab,front,log-0099,4,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,248.80957980175526,308.80957980175526,active
02449311714e89d9,front,log-0099,4,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,248.80957980175526,308.80957980175526,active
03575ed182367f61,front,log-0099,4,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,238.80957980175526,318.80957980175526,active
9bc00b96203044e4,front,log-0099,4,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,278.80957980175526,random-window-front-v4-jamaal,0.4256400024984054,238.80957980175526,318.80957980175526,active
561e7da3423f5151,front,log-0099,5,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,350.4819957383362,360.4819957383362,active
20ff6dc8842a0c8d,front,log-0099,5,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,350.4819957383362,360.4819957383362,active
9edcae403b9777dc,front,log-0099,5,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,345.4819957383362,365.4819957383362,active
2e9659358c33a7f6,front,log-0099,5,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,345.4819957383362,365.4819957383362,active
b2aa035b35980a98,front,log-0099,5,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,335.4819957383362,375.4819957383362,active
bf59e25ef8a43189,front,log-0099,5,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,335.4819957383362,375.4819957383362,active
8ff83ecfd4fb145f,front,log-0099,5,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,325.4819957383362,385.4819957383362,active
dc89e12143a5a54d,front,log-0099,5,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,325.4819957383362,385.4819957383362,active
20fb524d7ce154f5,front,log-0099,5,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,315.4819957383362,395.4819957383362,active
d9de14399667f681,front,log-0099,5,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,355.4819957383362,random-window-front-v4-jamaal,0.5622963599941828,315.4819957383362,395.4819957383362,active
62f594a9fe1d4b52,front,log-0099,6,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,39.900992225828496,49.900992225828496,active
addb2180094194f7,front,log-0099,6,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,39.900992225828496,49.900992225828496,active
3a2270a602556c2c,front,log-0099,6,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,34.900992225828496,54.900992225828496,active
2f7ac7ec6118d462,front,log-0099,6,20.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,34.900992225828496,54.900992225828496,active
b0aa2db0e8b33694,front,log-0099,6,40.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,24.900992225828496,64.9009922258285,active
d0799bc6e86e33b3,front,log-0099,6,40.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,24.900992225828496,64.9009922258285,active
500d4443c361b3fc,front,log-0099,6,60.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,14.900992225828496,74.9009922258285,active
9d76ebb57bdf0b38,front,log-0099,6,60.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,14.900992225828496,74.9009922258285,active
3189d9559f4b3744,front,log-0099,6,80.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,4.900992225828496,84.9009922258285,active
82b6ced382a73aee,front,log-0099,6,80.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,44.900992225828496,random-window-front-v4-jamaal,0.008735237275565,4.900992225828496,84.9009922258285,active
48b7b30764dd3ff4,front,log-0099,7,10.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,90.01605978367158,random-window-front-v4-jamaal,0.08914565248577974,85.01605978367158,95.01605978367158,active
c9b91e2f936518a5,front,log-0099,7,10.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,90.01605978367158,random-window-front-v4-jamaal,0.08914565248577974,85.01605978367158,95.01605978367158,active
dc50debc5a86fd46,front,log-0099,7,20.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,90.01605978367158,random-window-front-v4-jamaal,0.08914565248577974,80.01605978367158,100.01605978367158,active
